

 Profile 352

mmho/cm,Celsius,dbars,hz
32.8243,3.5687,1621.770, 0
32.8242,3.5679,1622.010, 0
32.8242,3.5681,1622.220, 0
32.8240,3.5679,1622.470, 0
32.8242,3.5683,1622.710, 0
32.8243,3.5679,1622.840, 0
32.8244,3.5681,1623.000, 0
32.8245,3.5681,1623.180, 0
32.8242,3.5674,1623.410, 0
32.8242,3.5673,1623.650, 0
32.8244,3.5674,1623.940, 0
32.8245,3.5672,1624.200, 0
32.8242,3.5671,1624.450, 0
32.8242,3.5665,1624.630, 0
32.8244,3.5670,1624.770, 0
32.8247,3.5672,1624.970, 0
32.8247,3.5670,1625.210, 0
32.8249,3.5672,1625.340, 0
32.8251,3.5672,1625.650, 0
32.8249,3.5675,1625.910, 0
32.8251,3.5671,1626.130, 0
32.8251,3.5668,1626.360, 0
32.8251,3.5670,1626.650, 0
32.8249,3.5668,1626.800, 0
32.8251,3.5667,1627.000, 0
32.8251,3.5665,1627.180, 0
32.8251,3.5666,1627.410, 0
32.8251,3.5665,1627.570, 0
32.8249,3.5660,1627.780, 0
32.8249,3.5659,1628.010, 0
32.8249,3.5659,1628.250, 0
32.8251,3.5661,1628.520, 0
32.8251,3.5659,1628.710, 0
32.8251,3.5661,1628.980, 0
32.8253,3.5662,1629.240, 0
32.8253,3.5659,1629.470, 0
32.8253,3.5660,1629.690, 0
32.8255,3.5659,1629.870, 0
32.8255,3.5659,1630.090, 0
32.8255,3.5657,1630.250, 0
32.8253,3.5655,1630.420, 0
32.8251,3.5654,1630.590, 0
32.8247,3.5646,1630.850, 0
32.8247,3.5639,1631.100, 0
32.8247,3.5645,1631.370, 0
32.8245,3.5638,1631.620, 0
32.8247,3.5639,1631.900, 0
32.8245,3.5640,1632.060, 0
32.8245,3.5636,1632.250, 0
32.8243,3.5632,1632.450, 0
32.8243,3.5632,1632.590, 0
32.8243,3.5632,1632.810, 0
32.8241,3.5629,1633.060, 0
32.8241,3.5626,1633.300, 0
32.8241,3.5626,1633.560, 0
32.8243,3.5624,1633.770, 0
32.8241,3.5627,1634.040, 0
32.8243,3.5624,1634.250, 0
32.8243,3.5624,1634.400, 0
32.8245,3.5625,1634.660, 0
32.8243,3.5625,1634.790, 0
32.8245,3.5621,1635.030, 0
32.8243,3.5623,1635.240, 0
32.8247,3.5623,1635.450, 0
32.8247,3.5624,1635.710, 0
32.8247,3.5622,1635.970, 0
32.8247,3.5623,1636.210, 0
32.8247,3.5622,1636.480, 0
32.8247,3.5623,1636.700, 0
32.8245,3.5615,1636.870, 0
32.8245,3.5611,1637.060, 0
32.8241,3.5611,1637.270, 0
32.8243,3.5610,1637.490, 0
32.8241,3.5611,1637.660, 0
32.8239,3.5605,1637.910, 0
32.8239,3.5601,1638.240, 0
32.8241,3.5602,1638.400, 0
32.8237,3.5600,1638.680, 0
32.8233,3.5593,1638.790, 0
32.8233,3.5592,1639.000, 0
32.8231,3.5588,1639.150, 0
32.8227,3.5584,1639.330, 0
32.8227,3.5584,1639.660, 0
32.8225,3.5578,1639.910, 0
32.8221,3.5578,1640.130, 0
32.8213,3.5564,1640.430, 0
32.8209,3.5558,1640.650, 0
32.8209,3.5557,1640.780, 0
32.8212,3.5556,1640.990, 0
32.8211,3.5557,1641.140, 0
32.8209,3.5557,1641.420, 0
32.8206,3.5549,1641.710, 0
32.8204,3.5545,1641.920, 0
32.8206,3.5546,1642.210, 0
32.8206,3.5544,1642.410, 0
32.8203,3.5540,1642.580, 0
32.8201,3.5539,1642.730, 0
32.8194,3.5530,1642.920, 0
32.8194,3.5529,1643.150, 0
32.8192,3.5525,1643.450, 0
32.8194,3.5524,1643.660, 0
32.8194,3.5523,1643.950, 0
32.8194,3.5525,1644.150, 0
32.8194,3.5518,1644.350, 0
32.8196,3.5521,1644.550, 0
32.8197,3.5523,1644.750, 0
32.8197,3.5522,1644.930, 0
32.8194,3.5519,1645.150, 0
32.8194,3.5515,1645.410, 0
32.8190,3.5513,1645.610, 0
32.8186,3.5510,1645.900, 0
32.8178,3.5496,1646.180, 0
32.8176,3.5490,1646.400, 0
32.8174,3.5492,1646.610, 0
32.8170,3.5485,1646.780, 0
32.8168,3.5477,1647.000, 0
32.8168,3.5477,1647.150, 0
32.8168,3.5476,1647.340, 0
32.8168,3.5476,1647.540, 0
32.8168,3.5478,1647.730, 0
32.8172,3.5476,1647.960, 0
32.8172,3.5477,1648.230, 0
32.8176,3.5480,1648.440, 0
32.8176,3.5481,1648.670, 0
32.8174,3.5482,1648.920, 0
32.8172,3.5479,1649.100, 0
32.8172,3.5473,1649.350, 0
32.8172,3.5476,1649.470, 0
32.8176,3.5475,1649.690, 0
32.8170,3.5469,1649.870, 0
32.8170,3.5468,1650.100, 0
32.8168,3.5464,1650.270, 0
32.8164,3.5459,1650.490, 0
32.8166,3.5457,1650.740, 0
32.8162,3.5455,1650.890, 0
32.8156,3.5447,1651.150, 0
32.8158,3.5450,1651.430, 0
32.8154,3.5447,1651.640, 0
32.8157,3.5446,1651.920, 0
32.8156,3.5444,1652.170, 0
32.8158,3.5444,1652.280, 0
32.8158,3.5445,1652.450, 0
32.8158,3.5444,1652.700, 0
32.8157,3.5442,1652.840, 0
32.8158,3.5440,1653.060, 0
32.8158,3.5437,1653.340, 0
32.8158,3.5439,1653.600, 0
32.8160,3.5440,1653.830, 0
32.8161,3.5440,1654.040, 0
32.8158,3.5439,1654.300, 0
32.8154,3.5429,1654.490, 0
32.8152,3.5426,1654.680, 0
32.8150,3.5426,1654.910, 0
32.8149,3.5422,1655.050, 0
32.8150,3.5420,1655.250, 0
32.8146,3.5416,1655.490, 0
32.8146,3.5412,1655.700, 0
32.8144,3.5410,1655.870, 0
32.8139,3.5404,1656.210, 0
32.8136,3.5399,1656.390, 0
32.8136,3.5395,1656.630, 0
32.8134,3.5396,1656.870, 0
32.8134,3.5393,1657.090, 0
32.8135,3.5396,1657.320, 0
32.8136,3.5396,1657.510, 0
32.8134,3.5392,1657.670, 0
32.8136,3.5390,1657.880, 0
32.8134,3.5389,1658.040, 0
32.8135,3.5385,1658.250, 0
32.8134,3.5389,1658.450, 0
32.8134,3.5387,1658.700, 0
32.8134,3.5382,1658.940, 0
32.8132,3.5387,1659.250, 0
32.8131,3.5380,1659.460, 0
32.8130,3.5378,1659.640, 0
32.8130,3.5375,1659.890, 0
32.8128,3.5374,1660.040, 0
32.8126,3.5375,1660.260, 0
32.8125,3.5371,1660.450, 0
32.8128,3.5369,1660.690, 0
32.8130,3.5371,1660.880, 0
32.8128,3.5371,1661.090, 0
32.8130,3.5369,1661.270, 0
32.8132,3.5369,1661.480, 0
32.8130,3.5370,1661.700, 0
32.8128,3.5367,1661.930, 0
32.8124,3.5362,1662.150, 0
32.8124,3.5360,1662.320, 0
32.8128,3.5357,1662.490, 0
32.8132,3.5361,1662.750, 0
32.8128,3.5365,1663.070, 0
32.8124,3.5353,1663.270, 0
32.8125,3.5350,1663.490, 0
32.8124,3.5354,1663.720, 0
32.8126,3.5348,1663.960, 0
32.8126,3.5348,1664.220, 0
32.8126,3.5348,1664.440, 0
32.8124,3.5348,1664.640, 0
32.8124,3.5345,1664.840, 0
32.8124,3.5346,1665.080, 0
32.8124,3.5344,1665.250, 0
32.8124,3.5347,1665.470, 0
32.8125,3.5346,1665.620, 0
32.8132,3.5347,1665.810, 0
32.8132,3.5348,1666.040, 0
32.8134,3.5348,1666.180, 0
32.8137,3.5352,1666.400, 0
32.8139,3.5352,1666.610, 0
32.8139,3.5352,1666.850, 0
32.8143,3.5354,1667.130, 0
32.8143,3.5356,1667.360, 0
32.8143,3.5356,1667.580, 0
32.8147,3.5357,1667.780, 0
32.8147,3.5359,1667.980, 0
32.8149,3.5356,1668.180, 0
32.8149,3.5357,1668.330, 0
32.8149,3.5357,1668.500, 0
32.8149,3.5354,1668.770, 0
32.8149,3.5355,1668.920, 0
32.8147,3.5353,1669.170, 0
32.8149,3.5354,1669.450, 0
32.8143,3.5347,1669.670, 0
32.8139,3.5341,1669.970, 0
32.8141,3.5338,1670.110, 0
32.8112,3.5319,1670.370, 0
32.8080,3.5284,1670.590, 0
32.8090,3.5273,1670.790, 0
32.8076,3.5271,1670.970, 0
32.8072,3.5258,1671.080, 0
32.8044,3.5234,1671.270, 0
32.8046,3.5225,1671.520, 0
32.8061,3.5245,1671.830, 0
32.8042,3.5230,1672.110, 0
32.8040,3.5222,1672.310, 0
32.8040,3.5218,1672.520, 0
32.8038,3.5216,1672.720, 0
32.8039,3.5216,1672.900, 0
32.8036,3.5214,1673.070, 0
32.8036,3.5213,1673.300, 0
32.8038,3.5215,1673.500, 0
32.8040,3.5218,1673.790, 0
32.8041,3.5217,1674.060, 0
32.8044,3.5215,1674.240, 0
32.8046,3.5217,1674.390, 0
32.8048,3.5226,1674.600, 0
32.8041,3.5216,1674.770, 0
32.8064,3.5225,1674.980, 0
32.8062,3.5234,1675.160, 0
32.8050,3.5229,1675.400, 0
32.8048,3.5215,1675.660, 0
32.8043,3.5217,1675.900, 0
32.8044,3.5213,1676.110, 0
32.8046,3.5212,1676.330, 0
32.8044,3.5210,1676.480, 0
32.8048,3.5214,1676.660, 0
32.8047,3.5213,1676.840, 0
32.8050,3.5210,1677.060, 0
32.8050,3.5211,1677.260, 0
32.8064,3.5222,1677.440, 0
32.8056,3.5221,1677.620, 0
32.8056,3.5221,1677.840, 0
32.8058,3.5218,1678.080, 0
32.8060,3.5219,1678.290, 0
32.8060,3.5219,1678.510, 0
32.8065,3.5222,1678.780, 0
32.8068,3.5224,1679.040, 0
32.8068,3.5226,1679.290, 0
32.8066,3.5225,1679.540, 0
32.8056,3.5212,1679.750, 0
32.8014,3.5176,1679.890, 0
32.8003,3.5155,1680.110, 0
32.7993,3.5142,1680.260, 0
32.7985,3.5132,1680.480, 0
32.7975,3.5121,1680.670, 0
32.7973,3.5113,1680.870, 0
32.7955,3.5098,1681.100, 0
32.7953,3.5092,1681.380, 0
32.7951,3.5090,1681.600, 0
32.7935,3.5072,1681.850, 0
32.7931,3.5064,1682.110, 0
32.7929,3.5061,1682.270, 0
32.7927,3.5058,1682.390, 0
32.7925,3.5052,1682.580, 0
32.7923,3.5052,1682.750, 0
32.7917,3.5046,1683.090, 0
32.7908,3.5033,1683.330, 0
32.7908,3.5031,1683.590, 0
32.7901,3.5031,1683.840, 0
32.7896,3.5023,1683.960, 0
32.7890,3.5014,1684.100, 0
32.7882,3.5003,1684.380, 0
32.7880,3.5000,1684.620, 0
32.7880,3.4999,1684.900, 0
32.7878,3.4995,1685.010, 0
32.7876,3.4993,1685.250, 0
32.7876,3.4993,1685.400, 0
32.7874,3.4986,1685.710, 0
32.7878,3.4992,1685.940, 0
32.7872,3.4986,1686.180, 0
32.7872,3.4983,1686.320, 0
32.7872,3.4980,1686.510, 0
32.7874,3.4983,1686.680, 0
32.7874,3.4983,1686.910, 0
32.7876,3.4986,1687.200, 0
32.7878,3.4982,1687.480, 0
32.7878,3.4982,1687.670, 0
32.7876,3.4982,1687.820, 0
32.7878,3.4981,1688.010, 0
32.7880,3.4985,1688.190, 0
32.7880,3.4985,1688.460, 0
32.7882,3.4985,1688.640, 0
32.7880,3.4981,1688.970, 0
32.7880,3.4982,1689.250, 0
32.7882,3.4980,1689.390, 0
32.7884,3.4982,1689.590, 0
32.7882,3.4980,1689.730, 0
32.7884,3.4982,1689.920, 0
32.7887,3.4983,1690.160, 0
32.7887,3.4981,1690.400, 0
32.7887,3.4983,1690.660, 0
32.7887,3.4980,1690.910, 0
32.7887,3.4979,1691.050, 0
32.7890,3.4984,1691.290, 0
32.7889,3.4983,1691.430, 0
32.7891,3.4983,1691.600, 0
32.7891,3.4981,1691.840, 0
32.7890,3.4981,1692.030, 0
32.7893,3.4982,1692.310, 0
32.7893,3.4985,1692.540, 0
32.7895,3.4981,1692.780, 0
32.7893,3.4980,1692.990, 0
32.7893,3.4976,1693.220, 0
32.7891,3.4973,1693.340, 0
32.7891,3.4974,1693.480, 0
32.7891,3.4976,1693.790, 0
32.7888,3.4968,1694.060, 0
32.7889,3.4968,1694.280, 0
32.7891,3.4967,1694.530, 0
32.7881,3.4961,1694.730, 0
32.7880,3.4956,1694.890, 0
32.7883,3.4956,1695.060, 0
32.7877,3.4950,1695.280, 0
32.7875,3.4945,1695.530, 0
32.7875,3.4941,1695.810, 0
32.7876,3.4943,1695.980, 0
32.7877,3.4948,1696.150, 0
32.7877,3.4944,1696.300, 0
32.7877,3.4938,1696.620, 0
32.7878,3.4943,1696.850, 0
32.7875,3.4942,1697.000, 0
32.7875,3.4938,1697.150, 0
32.7875,3.4937,1697.400, 0
32.7878,3.4942,1697.720, 0
32.7875,3.4938,1697.840, 0
32.7863,3.4923,1697.980, 0
32.7858,3.4917,1698.300, 0
32.7854,3.4916,1698.580, 0
32.7847,3.4908,1698.780, 0
32.7844,3.4895,1698.890, 0
32.7840,3.4892,1699.160, 0
32.7840,3.4887,1699.470, 0
32.7841,3.4889,1699.600, 0
32.7838,3.4886,1699.800, 0
32.7840,3.4884,1700.010, 0
32.7838,3.4884,1700.330, 0
32.7839,3.4883,1700.530, 0
32.7838,3.4883,1700.670, 0
32.7838,3.4882,1700.830, 0
32.7838,3.4881,1701.140, 0
32.7838,3.4880,1701.430, 0
32.7842,3.4882,1701.560, 0
32.7840,3.4880,1701.740, 0
32.7842,3.4878,1702.030, 0
32.7842,3.4881,1702.310, 0
32.7843,3.4880,1702.410, 0
32.7844,3.4882,1702.550, 0
32.7842,3.4879,1702.940, 0
32.7845,3.4879,1703.130, 0
32.7841,3.4875,1703.280, 0
32.7838,3.4872,1703.410, 0
32.7834,3.4868,1703.680, 0
32.7832,3.4863,1703.970, 0
32.7820,3.4852,1704.190, 0
32.7820,3.4845,1704.300, 0
32.7816,3.4843,1704.530, 0
32.7812,3.4836,1704.830, 0
32.7816,3.4836,1705.110, 0
32.7816,3.4842,1705.230, 0
32.7824,3.4839,1705.380, 0
32.7826,3.4841,1705.690, 0
32.7826,3.4844,1705.960, 0
32.7823,3.4838,1706.070, 0
32.7826,3.4838,1706.280, 0
32.7830,3.4841,1706.440, 0
32.7835,3.4845,1706.770, 0
32.7831,3.4844,1706.810, 0
32.7835,3.4845,1706.960, 0
32.7836,3.4847,1707.190, 0
32.7837,3.4844,1707.490, 0
32.7837,3.4847,1707.570, 0
32.7845,3.4849,1707.700, 0
32.7845,3.4854,1707.990, 0
32.7845,3.4852,1708.200, 0
32.7845,3.4850,1708.350, 0
32.7855,3.4861,1708.470, 0
32.7859,3.4865,1708.680, 0
32.7851,3.4856,1708.910, 0
32.7853,3.4858,1709.150, 0
32.7859,3.4861,1709.240, 0
32.7855,3.4858,1709.420, 0
32.7857,3.4857,1709.710, 0
32.7857,3.4859,1709.900, 0
32.7857,3.4856,1709.980, 0
32.7859,3.4857,1710.110, 0
32.7861,3.4858,1710.390, 0
32.7861,3.4857,1710.680, 0
32.7861,3.4858,1710.790, 0
32.7863,3.4855,1710.890, 0
32.7863,3.4855,1711.080, 0
32.7867,3.4860,1711.390, 0
32.7867,3.4859,1711.620, 0
32.7871,3.4860,1711.740, 0
32.7869,3.4858,1711.810, 0
32.7873,3.4862,1712.040, 0
32.7875,3.4859,1712.360, 0
32.7875,3.4865,1712.560, 0
32.7875,3.4864,1712.750, 0
32.7875,3.4860,1712.840, 0
32.7877,3.4858,1713.020, 0
32.7879,3.4864,1713.270, 0
32.7879,3.4861,1713.570, 0
32.7879,3.4860,1713.720, 0
32.7883,3.4862,1713.880, 0
32.7883,3.4861,1714.020, 0
32.7881,3.4859,1714.230, 0
32.7881,3.4857,1714.530, 0
32.7877,3.4855,1714.770, 0
32.7883,3.4858,1714.920, 0
32.7885,3.4856,1715.030, 0
32.7889,3.4861,1715.200, 0
32.7891,3.4864,1715.450, 0
32.7893,3.4866,1715.620, 0
32.7891,3.4862,1715.900, 0
32.7879,3.4848,1716.060, 0
32.7875,3.4841,1716.240, 0
32.7875,3.4837,1716.390, 0
32.7875,3.4837,1716.630, 0
32.7877,3.4839,1716.880, 0
32.7875,3.4837,1717.070, 0
32.7875,3.4837,1717.230, 0
32.7877,3.4840,1717.400, 0
32.7873,3.4834,1717.590, 0
32.7873,3.4836,1717.790, 0
32.7873,3.4830,1718.070, 0
32.7875,3.4833,1718.230, 0
32.7875,3.4833,1718.430, 0
32.7877,3.4832,1718.500, 0
32.7875,3.4831,1718.650, 0
32.7877,3.4830,1718.950, 0
32.7873,3.4827,1719.190, 0
32.7873,3.4822,1719.290, 0
32.7867,3.4820,1719.430, 0
32.7869,3.4818,1719.660, 0
32.7871,3.4822,1719.920, 0
32.7867,3.4815,1720.190, 0
32.7863,3.4812,1720.300, 0
32.7865,3.4810,1720.460, 0
32.7861,3.4807,1720.650, 0
32.7865,3.4807,1720.840, 0
32.7867,3.4807,1721.110, 0
32.7865,3.4805,1721.350, 0
32.7867,3.4805,1721.500, 0
32.7865,3.4805,1721.660, 0
32.7861,3.4798,1721.850, 0
32.7863,3.4798,1722.020, 0
32.7863,3.4797,1722.240, 0
32.7861,3.4800,1722.580, 0
32.7863,3.4791,1722.780, 0
32.7861,3.4791,1722.950, 0
32.7861,3.4794,1723.060, 0
32.7861,3.4792,1723.270, 0
32.7857,3.4788,1723.520, 0
32.7853,3.4783,1723.750, 0
32.7853,3.4777,1724.020, 0
32.7851,3.4776,1724.220, 0
32.7851,3.4773,1724.350, 0
32.7849,3.4773,1724.520, 0
32.7849,3.4772,1724.710, 0
32.7847,3.4767,1724.970, 0
32.7845,3.4765,1725.230, 0
32.7841,3.4760,1725.470, 0
32.7839,3.4755,1725.620, 0
32.7835,3.4751,1725.760, 0
32.7835,3.4749,1725.940, 0
32.7835,3.4747,1726.210, 0
32.7839,3.4749,1726.470, 0
32.7817,3.4734,1726.690, 0
32.7807,3.4718,1726.830, 0
32.7803,3.4707,1727.000, 0
32.7796,3.4702,1727.240, 0
32.7793,3.4694,1727.530, 0
32.7793,3.4689,1727.780, 0
32.7795,3.4696,1727.900, 0
32.7794,3.4691,1728.030, 0
32.7793,3.4687,1728.330, 0
32.7793,3.4690,1728.580, 0
32.7791,3.4685,1728.780, 0
32.7792,3.4688,1728.920, 0
32.7791,3.4685,1729.160, 0
32.7791,3.4682,1729.310, 0
32.7789,3.4684,1729.620, 0
32.7787,3.4679,1729.870, 0
32.7785,3.4677,1730.080, 0
32.7785,3.4671,1730.160, 0
32.7781,3.4672,1730.390, 0
32.7777,3.4662,1730.690, 0
32.7777,3.4661,1730.910, 0
32.7775,3.4659,1731.130, 0
32.7777,3.4660,1731.300, 0
32.7777,3.4658,1731.470, 0
32.7775,3.4661,1731.750, 0
32.7773,3.4652,1731.950, 0
32.7769,3.4650,1732.200, 0
32.7771,3.4652,1732.410, 0
32.7769,3.4648,1732.630, 0
32.7773,3.4649,1732.790, 0
32.7771,3.4649,1732.930, 0
32.7771,3.4646,1733.150, 0
32.7769,3.4643,1733.440, 0
32.7769,3.4642,1733.660, 0
32.7767,3.4638,1733.930, 0
32.7767,3.4640,1734.120, 0
32.7767,3.4637,1734.280, 0
32.7767,3.4637,1734.410, 0
32.7769,3.4637,1734.660, 0
32.7759,3.4631,1734.940, 0
32.7759,3.4625,1735.250, 0
32.7753,3.4621,1735.460, 0
32.7750,3.4617,1735.540, 0
32.7750,3.4611,1735.780, 0
32.7747,3.4610,1735.980, 0
32.7744,3.4606,1736.220, 0
32.7747,3.4604,1736.520, 0
32.7744,3.4604,1736.720, 0
32.7743,3.4598,1736.950, 0
32.7740,3.4594,1737.110, 0
32.7743,3.4598,1737.290, 0
32.7744,3.4597,1737.510, 0
32.7744,3.4601,1737.820, 0
32.7743,3.4600,1738.030, 0
32.7744,3.4595,1738.240, 0
32.7744,3.4597,1738.460, 0
32.7747,3.4593,1738.610, 0
32.7747,3.4595,1738.810, 0
32.7749,3.4597,1739.040, 0
32.7749,3.4601,1739.340, 0
32.7749,3.4598,1739.540, 0
32.7749,3.4595,1739.730, 0
32.7749,3.4594,1739.900, 0
32.7753,3.4595,1740.090, 0
32.7753,3.4595,1740.330, 0
32.7755,3.4599,1740.540, 0
32.7757,3.4600,1740.850, 0
32.7757,3.4596,1741.010, 0
32.7759,3.4599,1741.230, 0
32.7761,3.4598,1741.380, 0
32.7761,3.4599,1741.580, 0
32.7763,3.4599,1741.830, 0
32.7761,3.4596,1742.110, 0
32.7761,3.4593,1742.340, 0
32.7761,3.4594,1742.500, 0
32.7759,3.4591,1742.610, 0
32.7749,3.4582,1742.850, 0
32.7745,3.4575,1743.110, 0
32.7739,3.4568,1743.440, 0
32.7733,3.4552,1743.610, 0
32.7727,3.4549,1743.740, 0
32.7727,3.4547,1744.000, 0
32.7724,3.4539,1744.210, 0
32.7723,3.4540,1744.500, 0
32.7721,3.4536,1744.600, 0
32.7718,3.4533,1744.700, 0
32.7714,3.4527,1744.980, 0
32.7710,3.4524,1745.320, 0
32.7710,3.4521,1745.530, 0
32.7712,3.4519,1745.690, 0
32.7710,3.4521,1745.860, 0
32.7704,3.4511,1745.990, 0
32.7684,3.4492,1746.320, 0
32.7676,3.4479,1746.600, 0
32.7669,3.4472,1746.740, 0
32.7662,3.4460,1746.850, 0
32.7664,3.4462,1747.140, 0
32.7658,3.4457,1747.420, 0
32.7653,3.4447,1747.510, 0
32.7656,3.4446,1747.660, 0
32.7656,3.4448,1747.870, 0
32.7654,3.4447,1748.150, 0
32.7653,3.4444,1748.270, 0
32.7654,3.4446,1748.390, 0
32.7654,3.4444,1748.630, 0
32.7658,3.4449,1748.880, 0
32.7657,3.4447,1749.060, 0
32.7658,3.4448,1749.170, 0
32.7650,3.4442,1749.440, 0
32.7652,3.4442,1749.700, 0
32.7649,3.4436,1749.920, 0
32.7646,3.4435,1750.050, 0
32.7648,3.4432,1750.200, 0
32.7648,3.4434,1750.370, 0
32.7646,3.4429,1750.660, 0
32.7644,3.4429,1750.940, 0
32.7644,3.4426,1751.070, 0
32.7644,3.4424,1751.140, 0
32.7644,3.4421,1751.370, 0
32.7644,3.4422,1751.630, 0
32.7644,3.4422,1751.810, 0
32.7642,3.4417,1752.040, 0
32.7642,3.4417,1752.080, 0
32.7642,3.4416,1752.330, 0
32.7642,3.4418,1752.660, 0
32.7642,3.4415,1752.850, 0
32.7636,3.4409,1753.020, 0
32.7632,3.4401,1753.170, 0
32.7618,3.4386,1753.390, 0
32.7612,3.4381,1753.670, 0
32.7612,3.4375,1753.920, 0
32.7610,3.4372,1754.010, 0
32.7608,3.4371,1754.170, 0
32.7608,3.4370,1754.480, 0
32.7608,3.4368,1754.690, 0
32.7610,3.4369,1754.850, 0
32.7610,3.4369,1754.980, 0
32.7610,3.4368,1755.220, 0
32.7612,3.4367,1755.520, 0
32.7612,3.4365,1755.760, 0
32.7612,3.4367,1755.950, 0
32.7614,3.4367,1756.130, 0
32.7614,3.4363,1756.260, 0
32.7612,3.4364,1756.460, 0
32.7612,3.4360,1756.690, 0
32.7612,3.4364,1757.000, 0
32.7610,3.4360,1757.240, 0
32.7606,3.4356,1757.350, 0
32.7600,3.4348,1757.540, 0
32.7596,3.4337,1757.640, 0
32.7594,3.4335,1757.930, 0
32.7594,3.4335,1758.190, 0
32.7592,3.4331,1758.490, 0
32.7592,3.4331,1758.590, 0
32.7594,3.4333,1758.750, 0
32.7590,3.4325,1758.890, 0
32.7586,3.4326,1759.100, 0
32.7586,3.4323,1759.340, 0
32.7588,3.4323,1759.610, 0
32.7590,3.4321,1759.800, 0
32.7590,3.4323,1759.980, 0
32.7590,3.4323,1760.170, 0
32.7592,3.4321,1760.330, 0
32.7592,3.4320,1760.510, 0
32.7590,3.4319,1760.690, 0
32.7592,3.4321,1760.880, 0
32.7592,3.4320,1761.190, 0
32.7592,3.4321,1761.360, 0
32.7592,3.4318,1761.580, 0
32.7594,3.4319,1761.780, 0
32.7594,3.4315,1761.960, 0
32.7592,3.4314,1762.120, 0
32.7587,3.4308,1762.320, 0
32.7588,3.4308,1762.570, 0
32.7584,3.4303,1762.810, 0
32.7580,3.4299,1763.100, 0
32.7581,3.4294,1763.300, 0
32.7582,3.4297,1763.500, 0
32.7582,3.4297,1763.730, 0
32.7584,3.4297,1763.940, 0
32.7583,3.4295,1764.080, 0
32.7586,3.4296,1764.250, 0
32.7584,3.4295,1764.460, 0
32.7586,3.4294,1764.670, 0
32.7585,3.4294,1764.940, 0
32.7586,3.4296,1765.200, 0
32.7582,3.4291,1765.500, 0
32.7582,3.4288,1765.670, 0
32.7583,3.4287,1765.860, 0
32.7582,3.4287,1765.990, 0
32.7576,3.4279,1766.170, 0
32.7576,3.4273,1766.390, 0
32.7576,3.4277,1766.570, 0
32.7578,3.4275,1766.900, 0
32.7578,3.4274,1767.150, 0
32.7574,3.4274,1767.360, 0
32.7574,3.4269,1767.580, 0
32.7570,3.4269,1767.790, 0
32.7568,3.4263,1767.930, 0
32.7565,3.4255,1768.130, 0
32.7564,3.4255,1768.230, 0
32.7566,3.4255,1768.410, 0
32.7564,3.4252,1768.640, 0
32.7565,3.4252,1768.920, 0
32.7564,3.4252,1769.190, 0
32.7564,3.4251,1769.380, 0
32.7566,3.4251,1769.510, 0
32.7565,3.4251,1769.610, 0
32.7566,3.4249,1769.840, 0
32.7566,3.4249,1769.950, 0
32.7566,3.4247,1770.150, 0
32.7566,3.4247,1770.280, 0
32.7564,3.4245,1770.530, 0
32.7566,3.4248,1770.750, 0
32.7566,3.4245,1771.000, 0
32.7568,3.4248,1771.230, 0
32.7568,3.4244,1771.340, 0
32.7566,3.4244,1771.470, 0
32.7568,3.4244,1771.610, 0
32.7568,3.4241,1771.790, 0
32.7568,3.4242,1771.960, 0
32.7568,3.4240,1772.180, 0
32.7567,3.4240,1772.380, 0
32.7570,3.4240,1772.650, 0
32.7568,3.4240,1772.830, 0
32.7570,3.4241,1773.050, 0
32.7569,3.4242,1773.180, 0
32.7570,3.4236,1773.380, 0
32.7570,3.4236,1773.580, 0
32.7568,3.4237,1773.710, 0
32.7569,3.4234,1773.840, 0
32.7570,3.4234,1774.060, 0
32.7568,3.4234,1774.270, 0
32.7570,3.4231,1774.510, 0
32.7571,3.4238,1774.720, 0
32.7570,3.4231,1774.910, 0
32.7572,3.4230,1775.170, 0
32.7572,3.4231,1775.440, 0
32.7574,3.4229,1775.590, 0
32.7572,3.4230,1775.720, 0
32.7574,3.4234,1775.920, 0
32.7576,3.4235,1776.140, 0
32.7578,3.4233,1776.290, 0
32.7578,3.4234,1776.450, 0
32.7578,3.4234,1776.670, 0
32.7575,3.4227,1776.910, 0
32.7570,3.4222,1777.140, 0
32.7564,3.4215,1777.320, 0
32.7562,3.4212,1777.580, 0
32.7562,3.4209,1777.760, 0
32.7562,3.4211,1778.040, 0
32.7564,3.4208,1778.190, 0
32.7560,3.4206,1778.460, 0
32.7552,3.4196,1778.600, 0
32.7546,3.4188,1778.810, 0
32.7540,3.4178,1778.970, 0
32.7530,3.4168,1779.210, 0
32.7526,3.4160,1779.380, 0
32.7520,3.4154,1779.630, 0
32.7512,3.4143,1779.800, 0
32.7510,3.4137,1780.070, 0
32.7510,3.4138,1780.290, 0
32.7512,3.4137,1780.540, 0
32.7512,3.4138,1780.760, 0
32.7511,3.4134,1780.970, 0
32.7510,3.4133,1781.120, 0
32.7506,3.4128,1781.340, 0
32.7506,3.4124,1781.500, 0
32.7505,3.4126,1781.680, 0
32.7508,3.4126,1781.880, 0
32.7508,3.4128,1782.050, 0
32.7506,3.4126,1782.190, 0
32.7509,3.4124,1782.460, 0
32.7506,3.4124,1782.680, 0
32.7506,3.4124,1782.900, 0
32.7508,3.4122,1783.050, 0
32.7508,3.4122,1783.250, 0
32.7510,3.4122,1783.470, 0
32.7510,3.4119,1783.670, 0
32.7513,3.4124,1783.880, 0
