

 Profile 2

  mmho/cm   Celsius     dbars    hz
  32.5809    3.8295   821.940      0
  32.5811    3.8298   822.170      0
  32.5811    3.8295   822.410      0
  32.5807    3.8289   822.710      0
  32.5809    3.8290   822.990      0
  32.5809    3.8291   823.210      0
  32.5809    3.8289   823.470      0
  32.5806    3.8283   823.740      0
  32.5802    3.8279   823.980      0
  32.5802    3.8277   824.280      0
  32.5803    3.8277   824.500      0
  32.5803    3.8276   824.790      0
  32.5807    3.8276   825.030      0
  32.5805    3.8275   825.350      0
  32.5799    3.8268   825.630      0
  32.5797    3.8263   825.930      0
  32.5793    3.8261   826.250      0
  32.5795    3.8264   826.510      0
  32.5797    3.8259   826.680      0
  32.5797    3.8259   826.880      0
  32.5797    3.8258   827.150      0
  32.5787    3.8247   827.460      0
  32.5788    3.8244   827.750      0
  32.5784    3.8241   828.080      0
  32.5782    3.8236   828.300      0
  32.5785    3.8238   828.590      0
  32.5785    3.8236   828.850      0
  32.5779    3.8230   829.010      0
  32.5775    3.8226   829.370      0
  32.5775    3.8220   829.650      0
  32.5773    3.8223   829.960      0
  32.5775    3.8218   830.180      0
  32.5775    3.8217   830.430      0
  32.5767    3.8215   830.680      0
  32.5757    3.8198   830.910      0
  32.5757    3.8192   831.210      0
  32.5753    3.8192   831.530      0
  32.5751    3.8190   831.760      0
  32.5751    3.8184   832.080      0
  32.5751    3.8183   832.300      0
  32.5753    3.8181   832.560      0
  32.5753    3.8184   832.760      0
  32.5753    3.8184   833.050      0
  32.5743    3.8172   833.320      0
  32.5737    3.8163   833.660      0
  32.5731    3.8152   833.970      0
  32.5729    3.8154   834.180      0
  32.5729    3.8150   834.460      0
  32.5727    3.8148   834.710      0
  32.5723    3.8142   834.960      0
  32.5717    3.8133   835.180      0
  32.5699    3.8116   835.450      0
  32.5692    3.8101   835.740      0
  32.5688    3.8098   836.070      0
  32.5688    3.8097   836.430      0
  32.5687    3.8095   836.640      0
  32.5679    3.8087   836.900      0
  32.5671    3.8077   837.070      0
  32.5667    3.8071   837.330      0
  32.5657    3.8057   837.620      0
  32.5655    3.8054   837.980      0
  32.5647    3.8046   838.270      0
  32.5649    3.8043   838.510      0
  32.5647    3.8040   838.800      0
  32.5645    3.8039   839.090      0
  32.5647    3.8037   839.260      0
  32.5610    3.8011   839.510      0
  32.5575    3.7963   839.770      0
  32.5585    3.7965   840.090      0
  32.5573    3.7957   840.420      0
  32.5555    3.7937   840.730      0
  32.5555    3.7934   840.950      0
  32.5553    3.7932   841.190      0
  32.5551    3.7929   841.440      0
  32.5553    3.7932   841.660      0
  32.5555    3.7932   841.950      0
  32.5559    3.7936   842.280      0
  32.5577    3.7952   842.570      0
  32.5575    3.7949   842.890      0
  32.5571    3.7950   843.160      0
  32.5563    3.7940   843.380      0
  32.5563    3.7937   843.590      0
  32.5565    3.7935   843.870      0
  32.5565    3.7932   844.220      0
  32.5565    3.7933   844.460      0
  32.5565    3.7933   844.820      0
  32.5567    3.7935   845.040      0
  32.5573    3.7937   845.260      0
  32.5575    3.7941   845.450      0
  32.5575    3.7939   845.770      0
  32.5579    3.7938   846.080      0
  32.5577    3.7940   846.390      0
  32.5577    3.7942   846.640      0
  32.5583    3.7940   846.950      0
  32.5581    3.7943   847.210      0
  32.5585    3.7942   847.410      0
  32.5577    3.7934   847.690      0
  32.5561    3.7918   847.890      0
  32.5541    3.7893   848.220      0
  32.5533    3.7881   848.450      0
  32.5522    3.7871   848.780      0
  32.5507    3.7853   849.050      0
  32.5493    3.7836   849.380      0
  32.5483    3.7823   849.620      0
  32.5479    3.7820   849.860      0
  32.5475    3.7812   850.110      0
  32.5471    3.7807   850.390      0
  32.5466    3.7803   850.600      0
  32.5454    3.7788   850.940      0
  32.5440    3.7779   851.170      0
  32.5438    3.7765   851.470      0
  32.5429    3.7759   851.820      0
  32.5405    3.7732   852.070      0
  32.5398    3.7724   852.340      0
  32.5396    3.7719   852.640      0
  32.5390    3.7709   852.860      0
  32.5388    3.7708   853.080      0
  32.5380    3.7701   853.340      0
  32.5366    3.7687   853.640      0
  32.5350    3.7668   853.950      0
  32.5338    3.7652   854.260      0
  32.5329    3.7642   854.500      0
  32.5305    3.7622   854.780      0
  32.5258    3.7568   855.000      0
  32.5246    3.7544   855.270      0
  32.5238    3.7534   855.500      0
  32.5230    3.7524   855.920      0
  32.5218    3.7516   856.170      0
  32.5208    3.7499   856.420      0
  32.5204    3.7496   856.670      0
  32.5202    3.7494   856.900      0
  32.5204    3.7496   857.140      0
  32.5206    3.7497   857.500      0
  32.5208    3.7499   857.800      0
  32.5206    3.7496   858.030      0
  32.5206    3.7494   858.220      0
  32.5210    3.7494   858.480      0
  32.5204    3.7491   858.780      0
  32.5204    3.7487   859.140      0
  32.5206    3.7485   859.420      0
  32.5202    3.7481   859.630      0
  32.5200    3.7476   859.910      0
  32.5194    3.7474   860.130      0
  32.5198    3.7475   860.430      0
  32.5198    3.7473   860.770      0
  32.5196    3.7474   861.080      0
  32.5198    3.7474   861.320      0
  32.5198    3.7471   861.530      0
  32.5200    3.7472   861.760      0
  32.5198    3.7470   862.020      0
  32.5200    3.7469   862.350      0
  32.5200    3.7473   862.710      0
  32.5204    3.7472   862.980      0
  32.5204    3.7471   863.170      0
  32.5204    3.7472   863.440      0
  32.5206    3.7471   863.660      0
  32.5208    3.7474   863.980      0
  32.5210    3.7474   864.340      0
  32.5210    3.7476   864.570      0
  32.5212    3.7474   864.820      0
  32.5212    3.7473   865.050      0
  32.5216    3.7477   865.310      0
  32.5220    3.7475   865.650      0
  32.5218    3.7476   865.920      0
  32.5218    3.7475   866.270      0
  32.5218    3.7473   866.420      0
  32.5220    3.7470   866.640      0
  32.5218    3.7471   866.960      0
  32.5220    3.7468   867.260      0
  32.5222    3.7470   867.570      0
  32.5222    3.7469   867.850      0
  32.5222    3.7471   868.080      0
  32.5222    3.7466   868.310      0
  32.5226    3.7469   868.600      0
  32.5224    3.7467   868.900      0
  32.5224    3.7467   869.230      0
  32.5224    3.7468   869.480      0
  32.5226    3.7464   869.710      0
  32.5228    3.7466   869.900      0
  32.5231    3.7467   870.260      0
  32.5230    3.7464   870.590      0
  32.5228    3.7466   870.850      0
  32.5230    3.7463   871.090      0
  32.5232    3.7464   871.300      0
  32.5234    3.7463   871.540      0
  32.5236    3.7466   871.860      0
  32.5236    3.7466   872.180      0
  32.5235    3.7466   872.500      0
  32.5237    3.7464   872.740      0
  32.5238    3.7463   872.970      0
  32.5241    3.7463   873.240      0
  32.5241    3.7464   873.500      0
  32.5241    3.7463   873.780      0
  32.5242    3.7464   874.060      0
  32.5245    3.7463   874.360      0
  32.5245    3.7465   874.650      0
  32.5243    3.7460   874.880      0
  32.5243    3.7458   875.080      0
  32.5245    3.7461   875.350      0
  32.5247    3.7458   875.660      0
  32.5247    3.7457   875.960      0
  32.5249    3.7457   876.240      0
  32.5247    3.7458   876.520      0
  32.5251    3.7456   876.810      0
  32.5251    3.7456   877.120      0
  32.5251    3.7457   877.380      0
  32.5251    3.7458   877.600      0
  32.5251    3.7454   877.800      0
  32.5251    3.7453   878.070      0
  32.5253    3.7451   878.380      0
  32.5255    3.7455   878.660      0
  32.5255    3.7455   878.990      0
  32.5255    3.7453   879.290      0
  32.5259    3.7450   879.560      0
  32.5257    3.7453   879.740      0
  32.5259    3.7452   879.960      0
  32.5261    3.7452   880.220      0
  32.5261    3.7450   880.570      0
  32.5257    3.7447   880.850      0
  32.5257    3.7447   881.120      0
  32.5257    3.7442   881.400      0
  32.5257    3.7441   881.690      0
  32.5259    3.7442   881.870      0
  32.5261    3.7442   882.110      0
  32.5261    3.7442   882.380      0
  32.5263    3.7441   882.710      0
  32.5263    3.7444   883.050      0
  32.5263    3.7440   883.350      0
  32.5261    3.7439   883.560      0
  32.5257    3.7433   883.810      0
  32.5252    3.7425   884.040      0
  32.5257    3.7426   884.340      0
  32.5263    3.7435   884.600      0
  32.5265    3.7434   884.920      0
  32.5259    3.7433   885.250      0
  32.5259    3.7428   885.500      0
  32.5255    3.7425   885.750      0
  32.5257    3.7424   885.950      0
  32.5250    3.7413   886.210      0
  32.5244    3.7406   886.440      0
  32.5241    3.7402   886.780      0
  32.5227    3.7391   887.100      0
  32.5217    3.7373   887.410      0
  32.5215    3.7369   887.650      0
  32.5221    3.7373   887.900      0
  32.5219    3.7376   888.140      0
  32.5223    3.7377   888.360      0
  32.5220    3.7374   888.580      0
  32.5217    3.7368   888.950      0
  32.5213    3.7364   889.200      0
  32.5209    3.7359   889.530      0
  32.5209    3.7351   889.800      0
  32.5209    3.7356   890.090      0
  32.5207    3.7351   890.350      0
  32.5205    3.7349   890.570      0
  32.5201    3.7343   890.850      0
  32.5197    3.7339   891.070      0
  32.5197    3.7333   891.390      0
  32.5193    3.7336   891.700      0
  32.5183    3.7319   892.000      0
  32.5171    3.7308   892.230      0
  32.5161    3.7293   892.510      0
  32.5159    3.7287   892.700      0
  32.5148    3.7280   892.980      0
  32.5131    3.7258   893.260      0
  32.5119    3.7247   893.520      0
  32.5113    3.7237   893.840      0
  32.5107    3.7232   894.120      0
  32.5109    3.7227   894.430      0
  32.5103    3.7225   894.690      0
  32.5087    3.7207   894.870      0
  32.5082    3.7196   895.110      0
  32.5077    3.7192   895.410      0
  32.5061    3.7175   895.720      0
  32.5049    3.7163   895.980      0
  32.5039    3.7147   896.260      0
  32.5025    3.7138   896.580      0
  32.5015    3.7120   896.830      0
  32.5007    3.7113   897.050      0
  32.5005    3.7103   897.290      0
  32.4995    3.7095   897.570      0
  32.4977    3.7077   897.850      0
  32.4955    3.7055   898.120      0
  32.4898    3.7001   898.420      0
  32.4858    3.6949   898.720      0
  32.4857    3.6942   898.930      0
  32.4848    3.6935   899.290      0
  32.4798    3.6894   899.540      0
  32.4736    3.6823   899.800      0
  32.4716    3.6794   900.080      0
  32.4716    3.6785   900.320      0
  32.4715    3.6785   900.590      0
  32.4710    3.6782   900.790      0
  32.4706    3.6777   901.060      0
  32.4702    3.6773   901.300      0
  32.4700    3.6770   901.610      0
  32.4706    3.6778   901.890      0
  32.4701    3.6773   902.220      0
  32.4702    3.6773   902.520      0
  32.4704    3.6772   902.710      0
  32.4702    3.6768   902.940      0
  32.4688    3.6758   903.130      0
  32.4680    3.6746   903.490      0
  32.4676    3.6734   903.760      0
  32.4660    3.6723   904.040      0
  32.4654    3.6716   904.370      0
  32.4648    3.6709   904.650      0
  32.4632    3.6697   904.860      0
  32.4621    3.6675   905.080      0
  32.4620    3.6668   905.370      0
  32.4620    3.6672   905.600      0
  32.4618    3.6670   905.900      0
  32.4620    3.6666   906.200      0
  32.4618    3.6666   906.560      0
  32.4621    3.6669   906.790      0
  32.4620    3.6667   907.040      0
  32.4624    3.6669   907.260      0
  32.4622    3.6672   907.440      0
  32.4624    3.6670   907.740      0
  32.4625    3.6669   908.010      0
  32.4626    3.6667   908.350      0
  32.4624    3.6668   908.650      0
  32.4628    3.6667   908.910      0
  32.4628    3.6667   909.190      0
  32.4628    3.6664   909.410      0
  32.4627    3.6661   909.680      0
  32.4628    3.6661   909.920      0
  32.4630    3.6661   910.170      0
  32.4626    3.6661   910.450      0
  32.4626    3.6656   910.730      0
  32.4627    3.6656   911.060      0
  32.4620    3.6649   911.360      0
  32.4621    3.6648   911.640      0
  32.4623    3.6644   911.840      0
  32.4623    3.6650   912.030      0
  32.4623    3.6643   912.280      0
  32.4617    3.6637   912.630      0
  32.4610    3.6630   912.940      0
  32.4613    3.6622   913.250      0
  32.4613    3.6626   913.460      0
  32.4613    3.6622   913.690      0
  32.4607    3.6617   913.860      0
  32.4605    3.6612   914.190      0
  32.4609    3.6615   914.540      0
  32.4601    3.6606   914.830      0
  32.4597    3.6600   915.120      0
  32.4599    3.6601   915.370      0
  32.4600    3.6600   915.600      0
  32.4605    3.6604   915.750      0
  32.4603    3.6603   916.040      0
  32.4599    3.6598   916.340      0
  32.4593    3.6586   916.670      0
  32.4594    3.6588   916.950      0
  32.4587    3.6586   917.220      0
  32.4571    3.6564   917.380      0
  32.4575    3.6561   917.590      0
  32.4573    3.6564   917.910      0
  32.4573    3.6561   918.280      0
  32.4569    3.6554   918.510      0
  32.4567    3.6549   918.830      0
  32.4565    3.6551   919.060      0
  32.4561    3.6541   919.270      0
  32.4559    3.6539   919.490      0
  32.4561    3.6542   919.810      0
