

 Profile 338

mmho/cm,Celsius,dbars,hz
32.7499,3.4121,1775.940, 0
32.7499,3.4116,1776.190, 0
32.7497,3.4118,1776.450, 0
32.7491,3.4113,1776.610, 0
32.7489,3.4107,1776.750, 0
32.7489,3.4101,1776.980, 0
32.7487,3.4099,1777.260, 0
32.7489,3.4098,1777.540, 0
32.7487,3.4094,1777.780, 0
32.7485,3.4092,1778.080, 0
32.7483,3.4095,1778.320, 0
32.7481,3.4085,1778.520, 0
32.7483,3.4089,1778.680, 0
32.7485,3.4087,1778.850, 0
32.7483,3.4089,1779.110, 0
32.7483,3.4085,1779.340, 0
32.7479,3.4081,1779.620, 0
32.7473,3.4071,1779.930, 0
32.7471,3.4069,1780.220, 0
32.7471,3.4064,1780.400, 0
32.7471,3.4064,1780.610, 0
32.7469,3.4061,1780.810, 0
32.7469,3.4062,1781.050, 0
32.7467,3.4062,1781.220, 0
32.7465,3.4057,1781.500, 0
32.7447,3.4042,1781.740, 0
32.7445,3.4026,1782.060, 0
32.7443,3.4026,1782.300, 0
32.7439,3.4018,1782.570, 0
32.7443,3.4021,1782.800, 0
32.7441,3.4020,1783.080, 0
32.7442,3.4020,1783.350, 0
32.7441,3.4020,1783.540, 0
32.7445,3.4019,1783.850, 0
32.7439,3.4015,1784.020, 0
32.7440,3.4015,1784.230, 0
32.7437,3.4010,1784.440, 0
32.7439,3.4007,1784.730, 0
32.7437,3.4007,1784.890, 0
32.7435,3.4006,1785.170, 0
32.7437,3.4006,1785.420, 0
32.7435,3.4004,1785.590, 0
32.7438,3.3998,1785.810, 0
32.7433,3.3996,1786.040, 0
32.7433,3.3995,1786.320, 0
32.7433,3.3995,1786.540, 0
32.7430,3.3989,1786.850, 0
32.7425,3.3985,1787.060, 0
32.7423,3.3983,1787.270, 0
32.7423,3.3977,1787.530, 0
32.7413,3.3970,1787.800, 0
32.7405,3.3959,1788.070, 0
32.7403,3.3953,1788.310, 0
32.7402,3.3951,1788.570, 0
32.7401,3.3952,1788.820, 0
32.7401,3.3950,1789.070, 0
32.7401,3.3948,1789.350, 0
32.7403,3.3944,1789.530, 0
32.7399,3.3948,1789.810, 0
32.7399,3.3945,1790.010, 0
32.7401,3.3944,1790.250, 0
32.7401,3.3942,1790.480, 0
32.7397,3.3940,1790.650, 0
32.7393,3.3933,1790.930, 0
32.7393,3.3932,1791.100, 0
32.7389,3.3927,1791.310, 0
32.7389,3.3925,1791.520, 0
32.7389,3.3923,1791.760, 0
32.7387,3.3923,1791.980, 0
32.7389,3.3921,1792.220, 0
32.7387,3.3919,1792.470, 0
32.7385,3.3914,1792.740, 0
32.7383,3.3911,1793.000, 0
32.7371,3.3901,1793.220, 0
32.7369,3.3892,1793.500, 0
32.7359,3.3883,1793.750, 0
32.7357,3.3877,1794.020, 0
32.7355,3.3873,1794.270, 0
32.7355,3.3871,1794.550, 0
32.7355,3.3874,1794.790, 0
32.7355,3.3871,1795.010, 0
32.7351,3.3866,1795.260, 0
32.7348,3.3864,1795.400, 0
32.7353,3.3864,1795.620, 0
32.7355,3.3870,1795.890, 0
32.7347,3.3860,1796.040, 0
32.7347,3.3853,1796.270, 0
32.7345,3.3848,1796.520, 0
32.7343,3.3846,1796.770, 0
32.7342,3.3844,1797.080, 0
32.7341,3.3846,1797.300, 0
32.7343,3.3843,1797.550, 0
32.7339,3.3838,1797.810, 0
32.7339,3.3836,1798.040, 0
32.7339,3.3833,1798.230, 0
32.7339,3.3837,1798.470, 0
32.7338,3.3833,1798.640, 0
32.7341,3.3832,1798.890, 0
32.7343,3.3835,1799.010, 0
32.7345,3.3836,1799.280, 0
32.7341,3.3831,1799.570, 0
32.7345,3.3836,1799.780, 0
32.7343,3.3834,1799.990, 0
32.7338,3.3822,1800.240, 0
32.7339,3.3825,1800.510, 0
32.7335,3.3825,1800.760, 0
32.7309,3.3788,1801.020, 0
32.7302,3.3786,1801.280, 0
32.7296,3.3774,1801.500, 0
32.7294,3.3768,1801.720, 0
32.7293,3.3767,1802.000, 0
32.7292,3.3765,1802.160, 0
32.7286,3.3758,1802.450, 0
32.7284,3.3756,1802.710, 0
32.7280,3.3751,1802.820, 0
32.7280,3.3751,1803.030, 0
32.7272,3.3744,1803.260, 0
32.7269,3.3735,1803.490, 0
32.7272,3.3736,1803.730, 0
32.7274,3.3736,1803.900, 0
32.7276,3.3743,1804.210, 0
32.7278,3.3742,1804.470, 0
32.7280,3.3742,1804.740, 0
32.7280,3.3743,1805.040, 0
32.7281,3.3738,1805.160, 0
32.7280,3.3741,1805.380, 0
32.7284,3.3744,1805.600, 0
32.7284,3.3740,1805.830, 0
32.7272,3.3727,1806.000, 0
32.7278,3.3731,1806.240, 0
32.7280,3.3735,1806.460, 0
32.7276,3.3733,1806.720, 0
32.7270,3.3726,1807.060, 0
32.7270,3.3725,1807.300, 0
32.7263,3.3711,1807.470, 0
32.7262,3.3711,1807.700, 0
32.7260,3.3705,1807.820, 0
32.7258,3.3705,1808.060, 0
32.7256,3.3704,1808.250, 0
32.7258,3.3706,1808.440, 0
32.7260,3.3702,1808.740, 0
32.7260,3.3704,1809.050, 0
32.7260,3.3705,1809.330, 0
32.7254,3.3699,1809.570, 0
32.7252,3.3691,1809.810, 0
32.7250,3.3689,1809.940, 0
32.7252,3.3691,1810.160, 0
32.7252,3.3688,1810.340, 0
32.7248,3.3684,1810.540, 0
32.7250,3.3681,1810.820, 0
32.7248,3.3682,1811.120, 0
32.7242,3.3675,1811.370, 0
32.7240,3.3672,1811.610, 0
32.7232,3.3668,1811.760, 0
32.7238,3.3664,1811.930, 0
32.7234,3.3664,1812.190, 0
32.7236,3.3662,1812.480, 0
32.7238,3.3664,1812.770, 0
32.7234,3.3659,1812.940, 0
32.7230,3.3653,1813.090, 0
32.7226,3.3648,1813.410, 0
32.7222,3.3645,1813.650, 0
32.7218,3.3636,1813.790, 0
32.7220,3.3634,1814.070, 0
32.7208,3.3622,1814.360, 0
32.7201,3.3611,1814.490, 0
32.7202,3.3613,1814.850, 0
32.7198,3.3608,1815.010, 0
32.7196,3.3604,1815.200, 0
32.7194,3.3599,1815.500, 0
32.7196,3.3602,1815.670, 0
32.7192,3.3594,1815.980, 0
32.7186,3.3589,1816.250, 0
32.7174,3.3575,1816.330, 0
32.7168,3.3563,1816.520, 0
32.7167,3.3560,1816.910, 0
32.7170,3.3563,1817.060, 0
32.7170,3.3563,1817.200, 0
32.7170,3.3566,1817.520, 0
32.7172,3.3565,1817.800, 0
32.7170,3.3563,1817.970, 0
32.7172,3.3562,1818.110, 0
32.7174,3.3564,1818.380, 0
32.7172,3.3558,1818.700, 0
32.7168,3.3557,1818.760, 0
32.7170,3.3554,1819.020, 0
32.7164,3.3549,1819.350, 0
32.7164,3.3548,1819.660, 0
32.7162,3.3547,1819.740, 0
32.7158,3.3539,1819.930, 0
32.7158,3.3536,1820.230, 0
32.7142,3.3520,1820.450, 0
32.7144,3.3518,1820.660, 0
32.7140,3.3514,1820.830, 0
32.7140,3.3510,1821.110, 0
32.7138,3.3513,1821.380, 0
32.7140,3.3508,1821.490, 0
32.7140,3.3509,1821.740, 0
32.7138,3.3507,1822.070, 0
32.7134,3.3504,1822.250, 0
32.7132,3.3497,1822.350, 0
32.7132,3.3497,1822.650, 0
32.7118,3.3485,1822.940, 0
32.7118,3.3479,1823.150, 0
32.7120,3.3475,1823.310, 0
32.7122,3.3483,1823.560, 0
32.7122,3.3482,1823.890, 0
32.7122,3.3479,1824.000, 0
32.7120,3.3478,1824.170, 0
32.7118,3.3474,1824.380, 0
32.7114,3.3469,1824.730, 0
32.7116,3.3468,1824.890, 0
32.7108,3.3461,1825.070, 0
32.7108,3.3458,1825.280, 0
32.7108,3.3461,1825.570, 0
32.7106,3.3456,1825.790, 0
32.7096,3.3443,1825.960, 0
32.7093,3.3440,1826.200, 0
32.7091,3.3439,1826.480, 0
32.7087,3.3435,1826.670, 0
32.7087,3.3431,1826.790, 0
32.7087,3.3430,1827.160, 0
32.7087,3.3426,1827.430, 0
32.7084,3.3425,1827.570, 0
32.7084,3.3421,1827.730, 0
32.7084,3.3422,1828.030, 0
32.7077,3.3417,1828.320, 0
32.7079,3.3415,1828.500, 0
32.7084,3.3416,1828.590, 0
32.7079,3.3416,1828.900, 0
32.7077,3.3413,1829.210, 0
32.7079,3.3411,1829.350, 0
32.7067,3.3396,1829.510, 0
32.7063,3.3391,1829.670, 0
32.7072,3.3402,1830.030, 0
32.7072,3.3400,1830.290, 0
32.7065,3.3392,1830.400, 0
32.7067,3.3393,1830.580, 0
32.7065,3.3391,1830.870, 0
32.7065,3.3390,1831.150, 0
32.7063,3.3387,1831.390, 0
32.7065,3.3386,1831.500, 0
32.7067,3.3385,1831.690, 0
32.7065,3.3387,1832.050, 0
32.7065,3.3384,1832.270, 0
32.7065,3.3385,1832.420, 0
32.7065,3.3380,1832.630, 0
32.7066,3.3385,1832.920, 0
32.7065,3.3380,1833.160, 0
32.7065,3.3381,1833.380, 0
32.7066,3.3380,1833.570, 0
32.7063,3.3377,1833.720, 0
32.7065,3.3373,1833.970, 0
32.7065,3.3376,1834.270, 0
32.7063,3.3375,1834.620, 0
32.7066,3.3377,1834.810, 0
32.7066,3.3374,1834.900, 0
32.7059,3.3367,1835.090, 0
32.7058,3.3363,1835.330, 0
32.7053,3.3358,1835.660, 0
32.7050,3.3352,1835.890, 0
32.7051,3.3352,1836.010, 0
32.7054,3.3355,1836.200, 0
32.7052,3.3353,1836.470, 0
32.7049,3.3347,1836.730, 0
32.7049,3.3346,1837.030, 0
32.7050,3.3345,1837.150, 0
32.7044,3.3335,1837.320, 0
32.7044,3.3334,1837.540, 0
32.7044,3.3333,1837.850, 0
32.7041,3.3334,1838.140, 0
32.7041,3.3332,1838.350, 0
32.7019,3.3312,1838.560, 0
32.7007,3.3294,1838.600, 0
32.7001,3.3283,1838.910, 0
32.6999,3.3281,1839.170, 0
32.6995,3.3274,1839.460, 0
32.6993,3.3274,1839.680, 0
32.6997,3.3273,1839.830, 0
32.6993,3.3271,1840.050, 0
32.6989,3.3265,1840.320, 0
32.6987,3.3262,1840.580, 0
32.6985,3.3258,1840.860, 0
32.6983,3.3255,1841.040, 0
32.6983,3.3255,1841.180, 0
32.6983,3.3255,1841.370, 0
32.6983,3.3251,1841.630, 0
32.6981,3.3255,1841.940, 0
32.6985,3.3252,1842.210, 0
32.6983,3.3251,1842.380, 0
32.6983,3.3250,1842.520, 0
32.6983,3.3247,1842.700, 0
32.6983,3.3246,1842.960, 0
32.6981,3.3244,1843.210, 0
32.6979,3.3242,1843.550, 0
32.6979,3.3241,1843.720, 0
32.6981,3.3243,1843.880, 0
32.6979,3.3239,1844.040, 0
32.6981,3.3242,1844.270, 0
32.6981,3.3240,1844.570, 0
32.6981,3.3240,1844.850, 0
32.6980,3.3239,1845.060, 0
32.6981,3.3237,1845.270, 0
32.6975,3.3230,1845.470, 0
32.6976,3.3226,1845.710, 0
32.6973,3.3224,1845.870, 0
32.6957,3.3209,1846.170, 0
32.6946,3.3189,1846.480, 0
32.6941,3.3173,1846.690, 0
32.6937,3.3173,1846.990, 0
32.6937,3.3175,1847.100, 0
32.6937,3.3168,1847.310, 0
32.6937,3.3166,1847.520, 0
32.6935,3.3165,1847.750, 0
32.6931,3.3162,1847.940, 0
32.6937,3.3164,1848.200, 0
32.6937,3.3168,1848.570, 0
32.6933,3.3161,1848.760, 0
32.6925,3.3153,1849.020, 0
32.6917,3.3140,1849.180, 0
32.6917,3.3138,1849.350, 0
32.6917,3.3136,1849.560, 0
32.6915,3.3137,1849.800, 0
32.6919,3.3139,1850.100, 0
32.6919,3.3136,1850.320, 0
32.6919,3.3136,1850.530, 0
32.6921,3.3138,1850.670, 0
32.6923,3.3141,1850.840, 0
32.6923,3.3137,1851.120, 0
32.6925,3.3139,1851.440, 0
32.6915,3.3132,1851.690, 0
32.6917,3.3132,1851.860, 0
32.6917,3.3125,1852.040, 0
32.6893,3.3106,1852.210, 0
32.6875,3.3077,1852.460, 0
32.6870,3.3069,1852.680, 0
32.6859,3.3056,1852.940, 0
32.6859,3.3055,1853.190, 0
32.6858,3.3053,1853.510, 0
32.6859,3.3053,1853.770, 0
32.6857,3.3052,1853.930, 0
32.6858,3.3053,1854.120, 0
32.6859,3.3050,1854.340, 0
32.6857,3.3048,1854.540, 0
32.6856,3.3049,1854.790, 0
32.6859,3.3045,1855.090, 0
32.6861,3.3049,1855.290, 0
32.6860,3.3047,1855.580, 0
32.6857,3.3043,1855.840, 0
32.6859,3.3044,1856.060, 0
32.6858,3.3047,1856.190, 0
32.6853,3.3041,1856.380, 0
32.6845,3.3030,1856.600, 0
32.6839,3.3018,1856.770, 0
32.6839,3.3023,1857.080, 0
32.6816,3.2998,1857.320, 0
32.6815,3.2988,1857.630, 0
32.6815,3.2989,1857.840, 0
32.6815,3.2986,1858.020, 0
32.6813,3.2982,1858.190, 0
32.6812,3.2984,1858.330, 0
32.6812,3.2984,1858.490, 0
32.6788,3.2964,1858.800, 0
32.6796,3.2953,1859.070, 0
32.6778,3.2940,1859.320, 0
32.6778,3.2935,1859.620, 0
32.6778,3.2937,1859.810, 0
32.6768,3.2928,1859.900, 0
32.6754,3.2903,1860.170, 0
32.6752,3.2903,1860.420, 0
32.6744,3.2892,1860.680, 0
32.6738,3.2886,1861.020, 0
32.6738,3.2883,1861.160, 0
32.6742,3.2887,1861.330, 0
32.6742,3.2887,1861.510, 0
32.6742,3.2887,1861.800, 0
32.6746,3.2892,1862.100, 0
32.6748,3.2893,1862.370, 0
32.6746,3.2889,1862.560, 0
32.6746,3.2887,1862.750, 0
32.6732,3.2871,1862.960, 0
32.6730,3.2868,1863.200, 0
32.6730,3.2866,1863.450, 0
32.6730,3.2865,1863.750, 0
32.6726,3.2861,1863.980, 0
32.6726,3.2862,1864.140, 0
32.6728,3.2861,1864.340, 0
32.6736,3.2865,1864.520, 0
32.6740,3.2876,1864.810, 0
32.6740,3.2869,1865.150, 0
32.6736,3.2863,1865.370, 0
32.6745,3.2875,1865.550, 0
32.6746,3.2878,1865.710, 0
32.6734,3.2863,1865.900, 0
32.6735,3.2859,1866.160, 0
32.6732,3.2854,1866.340, 0
32.6728,3.2854,1866.620, 0
32.6729,3.2849,1866.940, 0
32.6732,3.2857,1867.090, 0
32.6728,3.2851,1867.310, 0
32.6731,3.2850,1867.480, 0
32.6730,3.2853,1867.640, 0
32.6726,3.2846,1867.950, 0
32.6730,3.2846,1868.260, 0
32.6732,3.2846,1868.460, 0
32.6722,3.2836,1868.650, 0
32.6726,3.2835,1868.750, 0
32.6728,3.2846,1869.030, 0
32.6726,3.2837,1869.320, 0
32.6730,3.2843,1869.600, 0
32.6726,3.2835,1869.830, 0
32.6728,3.2835,1870.000, 0
32.6730,3.2836,1870.140, 0
32.6730,3.2839,1870.390, 0
32.6728,3.2833,1870.710, 0
32.6734,3.2835,1870.980, 0
32.6736,3.2843,1871.170, 0
32.6740,3.2846,1871.310, 0
32.6738,3.2843,1871.530, 0
32.6742,3.2845,1871.750, 0
32.6740,3.2840,1872.080, 0
32.6740,3.2843,1872.270, 0
32.6742,3.2841,1872.380, 0
32.6741,3.2840,1872.660, 0
32.6742,3.2840,1872.990, 0
32.6742,3.2839,1873.190, 0
32.6745,3.2841,1873.350, 0
32.6745,3.2840,1873.510, 0
32.6734,3.2828,1873.740, 0
32.6731,3.2824,1874.070, 0
32.6730,3.2818,1874.280, 0
32.6730,3.2821,1874.470, 0
32.6729,3.2814,1874.690, 0
32.6728,3.2818,1874.960, 0
32.6730,3.2814,1875.220, 0
32.6729,3.2814,1875.330, 0
32.6730,3.2815,1875.580, 0
32.6730,3.2811,1875.870, 0
32.6735,3.2814,1876.170, 0
32.6735,3.2816,1876.320, 0
32.6735,3.2814,1876.490, 0
32.6733,3.2815,1876.730, 0
32.6733,3.2813,1876.990, 0
32.6735,3.2811,1877.300, 0
32.6733,3.2809,1877.540, 0
32.6736,3.2810,1877.680, 0
32.6736,3.2812,1877.880, 0
32.6739,3.2811,1878.060, 0
32.6741,3.2813,1878.360, 0
32.6741,3.2813,1878.620, 0
32.6735,3.2807,1878.850, 0
32.6731,3.2802,1879.070, 0
32.6720,3.2785,1879.250, 0
32.6721,3.2784,1879.390, 0
32.6721,3.2784,1879.650, 0
32.6721,3.2786,1879.930, 0
32.6723,3.2782,1880.150, 0
32.6723,3.2782,1880.460, 0
32.6718,3.2777,1880.700, 0
32.6719,3.2770,1880.880, 0
32.6717,3.2772,1881.090, 0
32.6720,3.2773,1881.250, 0
32.6715,3.2767,1881.490, 0
32.6703,3.2753,1881.660, 0
32.6702,3.2747,1881.970, 0
32.6704,3.2750,1882.200, 0
32.6706,3.2750,1882.470, 0
32.6703,3.2748,1882.670, 0
32.6704,3.2749,1882.810, 0
32.6703,3.2747,1883.060, 0
32.6707,3.2747,1883.280, 0
32.6707,3.2747,1883.590, 0
32.6705,3.2747,1883.870, 0
32.6705,3.2745,1884.090, 0
32.6707,3.2743,1884.260, 0
32.6707,3.2740,1884.440, 0
32.6705,3.2740,1884.680, 0
32.6705,3.2741,1884.910, 0
32.6707,3.2739,1885.220, 0
32.6709,3.2741,1885.510, 0
32.6709,3.2740,1885.720, 0
32.6709,3.2739,1885.880, 0
32.6709,3.2739,1886.110, 0
32.6711,3.2738,1886.280, 0
32.6712,3.2742,1886.560, 0
32.6715,3.2739,1886.810, 0
32.6715,3.2740,1887.110, 0
32.6716,3.2738,1887.260, 0
32.6715,3.2741,1887.440, 0
32.6717,3.2740,1887.670, 0
32.6722,3.2742,1887.900, 0
32.6723,3.2741,1888.160, 0
32.6725,3.2745,1888.450, 0
32.6727,3.2745,1888.730, 0
32.6727,3.2745,1888.890, 0
32.6727,3.2747,1889.070, 0
32.6729,3.2743,1889.240, 0
32.6731,3.2747,1889.530, 0
32.6731,3.2744,1889.850, 0
32.6733,3.2745,1890.120, 0
32.6737,3.2747,1890.320, 0
32.6735,3.2749,1890.460, 0
32.6737,3.2747,1890.640, 0
32.6739,3.2752,1890.950, 0
32.6739,3.2748,1891.260, 0
32.6741,3.2747,1891.490, 0
32.6739,3.2746,1891.650, 0
32.6743,3.2747,1891.810, 0
32.6737,3.2743,1892.090, 0
32.6739,3.2740,1892.410, 0
32.6735,3.2736,1892.650, 0
32.6735,3.2734,1892.890, 0
32.6735,3.2733,1893.060, 0
32.6734,3.2733,1893.220, 0
32.6733,3.2728,1893.430, 0
32.6735,3.2725,1893.680, 0
32.6734,3.2726,1893.950, 0
32.6735,3.2727,1894.240, 0
32.6735,3.2726,1894.480, 0
32.6734,3.2721,1894.730, 0
32.6737,3.2723,1894.870, 0
32.6737,3.2724,1895.030, 0
32.6734,3.2721,1895.310, 0
32.6735,3.2719,1895.540, 0
32.6737,3.2720,1895.800, 0
32.6734,3.2719,1896.120, 0
32.6731,3.2714,1896.360, 0
32.6727,3.2706,1896.570, 0
32.6731,3.2707,1896.740, 0
32.6729,3.2708,1896.930, 0
32.6727,3.2705,1897.130, 0
32.6731,3.2708,1897.330, 0
32.6731,3.2705,1897.490, 0
32.6731,3.2703,1897.780, 0
32.6729,3.2703,1898.060, 0
32.6727,3.2698,1898.290, 0
32.6727,3.2700,1898.480, 0
32.6725,3.2697,1898.720, 0
32.6727,3.2693,1898.870, 0
32.6723,3.2695,1899.150, 0
32.6725,3.2689,1899.300, 0
32.6725,3.2691,1899.470, 0
32.6725,3.2689,1899.650, 0
32.6723,3.2687,1899.860, 0
32.6719,3.2686,1900.130, 0
32.6718,3.2681,1900.370, 0
32.6723,3.2685,1900.630, 0
32.6717,3.2679,1900.930, 0
32.6714,3.2672,1901.160, 0
32.6721,3.2676,1901.380, 0
32.6721,3.2680,1901.550, 0
32.6718,3.2678,1901.740, 0
32.6713,3.2666,1902.030, 0
32.6709,3.2660,1902.330, 0
32.6712,3.2662,1902.610, 0
32.6709,3.2661,1902.850, 0
32.6707,3.2659,1902.970, 0
32.6713,3.2661,1903.170, 0
32.6711,3.2657,1903.350, 0
32.6711,3.2660,1903.670, 0
32.6711,3.2658,1904.030, 0
32.6707,3.2653,1904.310, 0
32.6711,3.2651,1904.490, 0
32.6711,3.2655,1904.620, 0
32.6715,3.2659,1904.840, 0
32.6719,3.2659,1905.080, 0
32.6719,3.2660,1905.330, 0
32.6721,3.2662,1905.640, 0
32.6713,3.2655,1905.830, 0
32.6715,3.2652,1905.990, 0
32.6713,3.2652,1906.180, 0
32.6713,3.2649,1906.380, 0
32.6713,3.2649,1906.570, 0
32.6713,3.2648,1906.750, 0
32.6713,3.2646,1907.030, 0
32.6713,3.2646,1907.340, 0
32.6717,3.2649,1907.540, 0
32.6718,3.2648,1907.740, 0
32.6711,3.2645,1907.930, 0
32.6713,3.2638,1908.090, 0
32.6714,3.2638,1908.400, 0
32.6713,3.2638,1908.610, 0
32.6711,3.2640,1908.920, 0
32.6711,3.2638,1909.130, 0
32.6705,3.2630,1909.290, 0
32.6691,3.2616,1909.470, 0
32.6689,3.2607,1909.670, 0
32.6689,3.2606,1909.940, 0
32.6687,3.2605,1910.240, 0
32.6707,3.2620,1910.510, 0
32.6709,3.2628,1910.670, 0
32.6699,3.2618,1910.940, 0
32.6691,3.2604,1911.080, 0
32.6683,3.2591,1911.310, 0
32.6673,3.2582,1911.590, 0
32.6679,3.2584,1911.870, 0
32.6677,3.2582,1912.110, 0
32.6672,3.2580,1912.260, 0
32.6669,3.2569,1912.480, 0
32.6651,3.2556,1912.640, 0
32.6648,3.2542,1912.900, 0
32.6651,3.2543,1913.150, 0
32.6649,3.2541,1913.410, 0
32.6646,3.2543,1913.630, 0
32.6645,3.2541,1913.790, 0
32.6643,3.2533,1913.990, 0
32.6645,3.2536,1914.190, 0
32.6645,3.2533,1914.400, 0
32.6637,3.2526,1914.680, 0
32.6639,3.2523,1914.970, 0
32.6631,3.2516,1915.190, 0
32.6619,3.2507,1915.350, 0
32.6615,3.2496,1915.590, 0
32.6617,3.2498,1915.720, 0
32.6615,3.2492,1915.940, 0
32.6599,3.2478,1916.230, 0
32.6591,3.2466,1916.500, 0
32.6581,3.2452,1916.690, 0
32.6577,3.2448,1916.900, 0
32.6543,3.2410,1917.080, 0
32.6543,3.2401,1917.230, 0
32.6543,3.2405,1917.530, 0
32.6543,3.2401,1917.800, 0
32.6543,3.2405,1918.020, 0
32.6539,3.2403,1918.320, 0
32.6545,3.2403,1918.570, 0
32.6545,3.2402,1918.750, 0
32.6543,3.2402,1918.920, 0
32.6538,3.2395,1919.180, 0
32.6539,3.2395,1919.500, 0
32.6543,3.2396,1919.740, 0
32.6541,3.2392,1920.030, 0
32.6547,3.2400,1920.200, 0
32.6547,3.2396,1920.340, 0
32.6551,3.2406,1920.540, 0
32.6547,3.2399,1920.790, 0
32.6551,3.2399,1921.100, 0
32.6547,3.2395,1921.270, 0
32.6545,3.2394,1921.440, 0
32.6542,3.2391,1921.590, 0
32.6547,3.2391,1921.770, 0
32.6551,3.2396,1922.020, 0
32.6549,3.2392,1922.290, 0
32.6549,3.2392,1922.480, 0
32.6539,3.2385,1922.650, 0
32.6535,3.2376,1922.810, 0
32.6537,3.2375,1923.000, 0
32.6535,3.2377,1923.270, 0
32.6539,3.2377,1923.590, 0
32.6537,3.2375,1923.820, 0
32.6539,3.2378,1923.960, 0
32.6535,3.2369,1924.110, 0
32.6539,3.2375,1924.330, 0
32.6537,3.2375,1924.620, 0
32.6537,3.2370,1924.890, 0
32.6537,3.2369,1925.200, 0
32.6535,3.2366,1925.420, 0
32.6531,3.2363,1925.600, 0
32.6533,3.2359,1925.810, 0
32.6525,3.2354,1926.030, 0
32.6527,3.2353,1926.210, 0
32.6511,3.2344,1926.560, 0
32.6511,3.2331,1926.800, 0
32.6511,3.2331,1927.050, 0
32.6515,3.2331,1927.270, 0
32.6517,3.2335,1927.450, 0
32.6511,3.2332,1927.620, 0
32.6509,3.2325,1927.830, 0
32.6511,3.2326,1928.220, 0
32.6509,3.2327,1928.400, 0
32.6509,3.2322,1928.600, 0
32.6509,3.2321,1928.800, 0
32.6507,3.2321,1928.950, 0
32.6511,3.2321,1929.160, 0
32.6499,3.2309,1929.410, 0
32.6497,3.2300,1929.720, 0
32.6491,3.2294,1930.000, 0
32.6489,3.2293,1930.200, 0
32.6485,3.2289,1930.450, 0
32.6467,3.2272,1930.660, 0
32.6455,3.2253,1930.830, 0
32.6446,3.2238,1930.990, 0
32.6444,3.2231,1931.240, 0
32.6441,3.2232,1931.440, 0
32.6442,3.2228,1931.640, 0
32.6442,3.2231,1931.940, 0
32.6449,3.2240,1932.220, 0
32.6443,3.2231,1932.460, 0
32.6445,3.2229,1932.690, 0
32.6443,3.2232,1932.950, 0
32.6439,3.2221,1933.100, 0
32.6439,3.2221,1933.340, 0
32.6439,3.2224,1933.580, 0
32.6437,3.2222,1933.780, 0
32.6418,3.2203,1933.990, 0
32.6398,3.2170,1934.280, 0
32.6400,3.2163,1934.520, 0
32.6398,3.2168,1934.830, 0
32.6398,3.2164,1934.960, 0
32.6407,3.2178,1935.260, 0
32.6424,3.2192,1935.500, 0
32.6437,3.2211,1935.770, 0
32.6427,3.2209,1936.010, 0
32.6427,3.2196,1936.160, 0
32.6443,3.2211,1936.360, 0
32.6416,3.2190,1936.490, 0
32.6437,3.2203,1936.700, 0
32.6409,3.2171,1936.980, 0
32.6406,3.2167,1937.220, 0
32.6421,3.2183,1937.500, 0
32.6421,3.2187,1937.790, 0
32.6419,3.2178,1938.010, 0
32.6416,3.2174,1938.240, 0
32.6408,3.2168,1938.450, 0
32.6417,3.2169,1938.680, 0
32.6419,3.2177,1938.840, 0
32.6421,3.2177,1939.110, 0
32.6425,3.2179,1939.320, 0
32.6429,3.2183,1939.600, 0
32.6423,3.2177,1939.870, 0
32.6425,3.2182,1940.100, 0
32.6421,3.2169,1940.360, 0
32.6421,3.2169,1940.610, 0
32.6417,3.2167,1940.870, 0
32.6423,3.2170,1941.110, 0
32.6419,3.2169,1941.310, 0
32.6419,3.2163,1941.520, 0
32.6419,3.2165,1941.690, 0
32.6421,3.2162,1941.900, 0
32.6421,3.2163,1942.130, 0
32.6421,3.2161,1942.430, 0
32.6423,3.2162,1942.720, 0
32.6423,3.2163,1942.960, 0
32.6423,3.2162,1943.050, 0
32.6425,3.2165,1943.260, 0
32.6429,3.2165,1943.520, 0
32.6427,3.2165,1943.790, 0
32.6419,3.2157,1943.950, 0
32.6421,3.2153,1944.130, 0
32.6421,3.2155,1944.370, 0
32.6421,3.2154,1944.690, 0
32.6421,3.2155,1944.840, 0
32.6421,3.2151,1945.220, 0
32.6423,3.2150,1945.380, 0
32.6423,3.2149,1945.520, 0
32.6421,3.2148,1945.680, 0
32.6417,3.2142,1945.920, 0
32.6416,3.2142,1946.290, 0
32.6417,3.2139,1946.530, 0
32.6421,3.2140,1946.790, 0
32.6409,3.2134,1947.000, 0
32.6421,3.2134,1947.230, 0
32.6419,3.2138,1947.420, 0
32.6415,3.2134,1947.650, 0
32.6417,3.2135,1947.860, 0
32.6420,3.2133,1948.000, 0
32.6417,3.2135,1948.300, 0
32.6413,3.2124,1948.510, 0
32.6409,3.2124,1948.760, 0
32.6413,3.2125,1949.080, 0
32.6417,3.2129,1949.300, 0
32.6415,3.2123,1949.560, 0
32.6407,3.2118,1949.760, 0
32.6402,3.2110,1950.000, 0
32.6411,3.2119,1950.230, 0
32.6405,3.2111,1950.440, 0
32.6417,3.2121,1950.630, 0
32.6415,3.2117,1950.800, 0
32.6413,3.2119,1951.020, 0
32.6411,3.2112,1951.190, 0
32.6413,3.2114,1951.350, 0
32.6412,3.2112,1951.590, 0
32.6413,3.2113,1951.840, 0
32.6415,3.2109,1952.030, 0
32.6417,3.2113,1952.260, 0
32.6411,3.2110,1952.500, 0
